Query 	 Document 	 Ranking 	 Relevant(YES/NO) 	 Precision 						 Recall
32		CACM-1847		28				NO				0.03571428571428571           0.3333333333333333
32		CACM-1529		29				NO				0.034482758620689655          0.3333333333333333
32		CACM-2015		30				NO				0.03333333333333333           0.3333333333333333
32		CACM-2763		31				NO				0.03225806451612903           0.3333333333333333
32		CACM-2059		32				NO				0.03125                       0.3333333333333333
32		CACM-2430		33				NO				0.030303030303030304          0.3333333333333333
32		CACM-2408		34				NO				0.029411764705882353          0.3333333333333333
32		CACM-2752		35				NO				0.02857142857142857           0.3333333333333333
32		CACM-1481		36				NO				0.027777777777777776          0.3333333333333333
32		CACM-2461		37				NO				0.02702702702702703           0.3333333333333333
32		CACM-2178		38				NO				0.02631578947368421           0.3333333333333333
32		CACM-1983		39				NO				0.02564102564102564           0.3333333333333333
32		CACM-2155		40				NO				0.025                         0.3333333333333333
32		CACM-3008		41				NO				0.024390243902439025          0.3333333333333333
32		CACM-3164		42				NO				0.023809523809523808          0.3333333333333333
32		CACM-1822		43				NO				0.023255813953488372          0.3333333333333333
32		CACM-2769		44				NO				0.022727272727272728          0.3333333333333333
32		CACM-1145		45				YES				0.044444444444444446          0.6666666666666666
32		CACM-2790		46				NO				0.043478260869565216          0.6666666666666666
32		CACM-2986		47				NO				0.0425531914893617            0.6666666666666666
32		CACM-1432		48				NO				0.041666666666666664          0.6666666666666666
32		CACM-1172		49				NO				0.04081632653061224           0.6666666666666666
32		CACM-2697		50				NO				0.04                          0.6666666666666666
32		CACM-1899		51				NO				0.0392156862745098            0.6666666666666666
32		CACM-1563		52				NO				0.038461538461538464          0.6666666666666666
32		CACM-2444		53				NO				0.03773584905660377           0.6666666666666666
32		CACM-2195		54				NO				0.037037037037037035          0.6666666666666666
32		CACM-2646		55				NO				0.03636363636363636           0.6666666666666666
32		CACM-1456		56				NO				0.03571428571428571           0.6666666666666666
32		CACM-1791		57				NO				0.03508771929824561           0.6666666666666666
32		CACM-2923		58				NO				0.034482758620689655          0.6666666666666666
32		CACM-2283		59				NO				0.03389830508474576           0.6666666666666666
32		CACM-2701		60				NO				0.03333333333333333           0.6666666666666666
32		CACM-2273		61				NO				0.03278688524590164           0.6666666666666666
32		CACM-3100		62				NO				0.03225806451612903           0.6666666666666666
32		CACM-2453		63				NO				0.031746031746031744          0.6666666666666666
32		CACM-3132		64				NO				0.03125                       0.6666666666666666
32		CACM-2189		65				NO				0.03076923076923077           0.6666666666666666
32		CACM-3125		66				NO				0.030303030303030304          0.6666666666666666
32		CACM-3138		67				NO				0.029850746268656716          0.6666666666666666
32		CACM-2856		68				NO				0.029411764705882353          0.6666666666666666
32		CACM-2771		69				NO				0.028985507246376812          0.6666666666666666
32		CACM-1935		70				NO				0.02857142857142857           0.6666666666666666
32		CACM-1947		71				NO				0.028169014084507043          0.6666666666666666
32		CACM-2568		72				NO				0.027777777777777776          0.6666666666666666
32		CACM-1934		73				NO				0.0273972602739726            0.6666666666666666
32		CACM-1828		74				NO				0.02702702702702703           0.6666666666666666
32		CACM-2267		75				NO				0.02666666666666667           0.6666666666666666
32		CACM-2973		76				NO				0.02631578947368421           0.6666666666666666
32		CACM-2819		77				NO				0.025974025974025976          0.6666666666666666
32		CACM-1924		78				NO				0.02564102564102564           0.6666666666666666
32		CACM-2247		79				NO				0.02531645569620253           0.6666666666666666
32		CACM-2389		80				NO				0.025                         0.6666666666666666
32		CACM-3172		81				NO				0.024691358024691357          0.6666666666666666
32		CACM-2767		82				NO				0.024390243902439025          0.6666666666666666
32		CACM-2953		83				NO				0.024096385542168676          0.6666666666666666
32		CACM-2554		84				NO				0.023809523809523808          0.6666666666666666
32		CACM-2606		85				NO				0.023529411764705882          0.6666666666666666
32		CACM-2064		86				NO				0.023255813953488372          0.6666666666666666
32		CACM-2094		87				NO				0.022988505747126436          0.6666666666666666
32		CACM-3085		88				NO				0.022727272727272728          0.6666666666666666
32		CACM-2925		89				NO				0.02247191011235955           0.6666666666666666
32		CACM-3033		90				NO				0.022222222222222223          0.6666666666666666
32		CACM-1415		91				NO				0.02197802197802198           0.6666666666666666
32		CACM-2125		92				NO				0.021739130434782608          0.6666666666666666
32		CACM-2402		93				NO				0.021505376344086023          0.6666666666666666
32		CACM-2254		94				NO				0.02127659574468085           0.6666666666666666
32		CACM-2249		95				NO				0.021052631578947368          0.6666666666666666
32		CACM-1433		96				NO				0.020833333333333332          0.6666666666666666
32		CACM-2454		97				NO				0.020618556701030927          0.6666666666666666
32		CACM-1184		98				NO				0.02040816326530612           0.6666666666666666
32		CACM-1725		99				NO				0.020202020202020204          0.6666666666666666
32		CACM-2523		100				NO				0.02                          0.6666666666666666
P@5 on query: 32 is: 0.2
P@20 on query: 32 is: 0.05

33		CACM-2047		1				NO				0.0                           0.0
33		CACM-1963		2				NO				0.0                           0.0
33		CACM-1954		3				NO				0.0                           0.0
33		CACM-2043		4				NO				0.0                           0.0
33		CACM-2806		5				NO				0.0                           0.0
33		CACM-2284		6				NO				0.0                           0.0
33		CACM-2554		7				NO				0.0                           0.0
33		CACM-2335		8				NO				0.0                           0.0
33		CACM-2548		9				NO				0.0                           0.0
33		CACM-2697		10				NO				0.0                           0.0
33		CACM-1968		11				NO				0.0                           0.0
33		CACM-2695		12				NO				0.0                           0.0
33		CACM-2226		13				NO				0.0                           0.0
33		CACM-3016		14				NO				0.0                           0.0
33		CACM-1285		15				NO				0.0                           0.0
33		CACM-2824		16				NO				0.0                           0.0
33		CACM-1707		17				NO				0.0                           0.0
33		CACM-2213		18				NO				0.0                           0.0
33		CACM-0750		19				NO				0.0                           0.0
33		CACM-2133		20				NO				0.0                           0.0
33		CACM-2261		21				NO				0.0                           0.0
33		CACM-1577		22				NO				0.0                           0.0
33		CACM-1692		23				NO				0.0                           0.0
33		CACM-2040		24				NO				0.0                           0.0
33		CACM-1104		25				NO				0.0                           0.0
33		CACM-1982		26				NO				0.0                           0.0
33		CACM-2281		27				NO				0.0                           0.0
33		CACM-1990		28				NO				0.0                           0.0
33		CACM-2660		29				NO				0.0                           0.0
33		CACM-1298		30				NO				0.0                           0.0
33		CACM-1809		31				NO				0.0                           0.0
33		CACM-0085		32				NO				0.0                           0.0
33		CACM-1998		33				NO				0.0                           0.0
33		CACM-2807		34				NO				0.0                           0.0
33		CACM-3085		35				NO				0.0                           0.0
33		CACM-2074		36				NO				0.0                           0.0
33		CACM-2419		37				NO				0.0                           0.0
33		CACM-2805		38				YES				0.02631578947368421           1.0
33		CACM-0339		39				NO				0.02564102564102564           1.0
33		CACM-1662		40				NO				0.025                         1.0
33		CACM-1423		41				NO				0.024390243902439025          1.0
33		CACM-1666		42				NO				0.023809523809523808          1.0
33		CACM-1782		43				NO				0.023255813953488372          1.0
33		CACM-2224		44				NO				0.022727272727272728          1.0
33		CACM-1883		45				NO				0.022222222222222223          1.0
33		CACM-2214		46				NO				0.021739130434782608          1.0
33		CACM-2081		47				NO				0.02127659574468085           1.0
33		CACM-2009		48				NO				0.020833333333333332          1.0
33		CACM-1310		49				NO				0.02040816326530612           1.0
33		CACM-1174		50				NO				0.02                          1.0
33		CACM-1617		51				NO				0.0196078431372549            1.0
33		CACM-1286		52				NO				0.019230769230769232          1.0
33		CACM-2391		53				NO				0.018867924528301886          1.0
33		CACM-2758		54				NO				0.018518518518518517          1.0
33		CACM-1899		55				NO				0.01818181818181818           1.0
33		CACM-1347		56				NO				0.017857142857142856          1.0
33		CACM-1501		57				NO				0.017543859649122806          1.0
33		CACM-1116		58				NO				0.017241379310344827          1.0
33		CACM-2041		59				NO				0.01694915254237288           1.0
33		CACM-2136		60				NO				0.016666666666666666          1.0
33		CACM-2325		61				NO				0.01639344262295082           1.0
33		CACM-2008		62				NO				0.016129032258064516          1.0
33		CACM-2072		63				NO				0.015873015873015872          1.0
33		CACM-1271		64				NO				0.015625                      1.0
33		CACM-1147		65				NO				0.015384615384615385          1.0
33		CACM-0561		66				NO				0.015151515151515152          1.0
33		CACM-2000		67				NO				0.014925373134328358          1.0
33		CACM-1837		68				NO				0.014705882352941176          1.0
33		CACM-1921		69				NO				0.014492753623188406          1.0
33		CACM-2119		70				NO				0.014285714285714285          1.0
33		CACM-2186		71				NO				0.014084507042253521          1.0
33		CACM-0537		72				NO				0.013888888888888888          1.0
33		CACM-0872		73				NO				0.0136986301369863            1.0
33		CACM-1576		74				NO				0.013513513513513514          1.0
33		CACM-0927		75				NO				0.013333333333333334          1.0
33		CACM-1669		76				NO				0.013157894736842105          1.0
33		CACM-1668		77				NO				0.012987012987012988          1.0
33		CACM-0259		78				NO				0.01282051282051282           1.0
33		CACM-0831		79				NO				0.012658227848101266          1.0
33		CACM-0608		80				NO				0.0125                        1.0
33		CACM-1802		81				NO				0.012345679012345678          1.0
33		CACM-1917		82				NO				0.012195121951219513          1.0
33		CACM-1363		83				NO				0.012048192771084338          1.0
33		CACM-0635		84				NO				0.011904761904761904          1.0
33		CACM-2544		85				NO				0.011764705882352941          1.0
33		CACM-2115		86				NO				0.011627906976744186          1.0
33		CACM-3115		87				NO				0.011494252873563218          1.0
33		CACM-1441		88				NO				0.011363636363636364          1.0
33		CACM-1797		89				NO				0.011235955056179775          1.0
33		CACM-2446		90				NO				0.011111111111111112          1.0
33		CACM-2010		91				NO				0.01098901098901099           1.0
33		CACM-1636		92				NO				0.010869565217391304          1.0
33		CACM-1930		93				NO				0.010752688172043012          1.0
33		CACM-0184		94				NO				0.010638297872340425          1.0
33		CACM-1986		95				NO				0.010526315789473684          1.0
33		CACM-2089		96				NO				0.010416666666666666          1.0
33		CACM-2206		97				NO				0.010309278350515464          1.0
33		CACM-2223		98				NO				0.01020408163265306           1.0
33		CACM-1987		99				NO				0.010101010101010102          1.0
33		CACM-2073		100				NO				0.01                          1.0
P@5 on query: 33 is: 0.0
P@20 on query: 33 is: 0.0

36		CACM-2112		1				NO				0.0                           0.0
36		CACM-2733		2				YES				0.5                           0.05
36		CACM-1265		3				YES				0.6666666666666666            0.1
36		CACM-2084		4				YES				0.75                          0.15
36		CACM-1787		5				YES				0.8                           0.2
36		CACM-2110		6				YES				0.8333333333333334            0.25
36		CACM-2517		7				NO				0.7142857142857143            0.25
